32.74428367614746,50.931884765625,40.95299530029297,80.56322860717773,381.7684631347656,1106.9998779296875,197.2581329345703,357.12957763671875,211.88192749023438,314.7514343261719,1084.325927734375,6736.218017578125,316,apple juice,64
37.069000244140625,51.45695495605469,42.46977233886719,82.8326187133789,385.6025695800781,1185.3909912109375,197.2581329345703,358.1441345214844,211.88192749023438,314.7514343261719,1082.1353759765625,6704.787109375,316,apple juice,128
40.158084869384766,54.60737991333008,44.49214172363281,83.96731185913086,388.3412170410156,1260.1190185546875,197.2581329345703,357.12957763671875,211.88192749023438,314.7514343261719,1082.1353759765625,6702.64404296875,316,apple juice,192
43.247169494628906,57.75780487060547,46.51451110839844,85.10200500488281,392.17535400390625,1320.1944580078125,198.47576904296875,358.1441345214844,211.88192749023438,314.7514343261719,1082.1353759765625,6700.5009765625,316,apple juice,255
32.126468658447266,46.20624542236328,39.43621826171875,80.563232421875,377.934326171875,1011.0256958007812,116.89370727539062,270.8908996582031,141.25460815429688,229.4138946533203,446.87371826171875,5684.7109375,316,apple juice,0
35.8333683013916,53.5572395324707,40.95299530029297,82.2652702331543,382.3161926269531,1106.9999389648438,116.89370727539062,271.9054718017578,142.24935913085938,229.4138946533203,446.87371826171875,5681.853515625,316,apple juice,64
39.54026794433594,56.707664489746094,42.46977233886719,83.9673080444336,384.5071105957031,1192.71728515625,116.89370727539062,274.9491882324219,142.24935913085938,230.52218627929688,446.87371826171875,5683.2822265625,316,apple juice,128
43.8649845123291,59.858089447021484,44.49214172363281,85.66934967041016,389.9844207763672,1282.0978393554688,118.1113510131836,272.9200439453125,142.24935913085938,230.52218627929688,448.5166320800781,5683.99658203125,316,apple juice,192
48.189701080322266,65.10880279541016,46.51451110839844,87.37139129638672,393.27081298828125,1365.6173095703125,118.1113510131836,272.9200439453125,142.24935913085938,230.52218627929688,449.06427001953125,5684.7109375,316,apple juice,255
33.36210250854492,49.35667037963867,41.458587646484375,90.77547454833984,380.1252746582031,1157.5511474609375,148.5524139404297,328.7215270996094,155.18112182617188,238.28013610839844,420.5870361328125,6847.65478515625,316,apple juice,0
36.45118522644043,54.08230972290039,42.46977233886719,90.77547454833984,383.9593811035156,1215.4287719726562,148.5524139404297,327.1996765136719,156.17587280273438,238.28013610839844,422.777587890625,6839.797119140625,316,apple juice,64
40.775901794433594,57.75780487060547,44.49214172363281,93.04486083984375,384.5071105957031,1318.729248046875,148.5524139404297,327.70697021484375,156.17587280273438,238.28013610839844,422.777587890625,6839.0830078125,316,apple juice,128
43.8649845123291,61.95837211608887,45.503326416015625,93.6122055053711,385.0548400878906,1378.072021484375,149.16123962402344,327.70697021484375,156.17587280273438,238.28013610839844,422.777587890625,6835.51123046875,316,apple juice,192
46.95406723022461,65.10880279541016,46.51451110839844,94.17955017089844,387.7934875488281,1444.7410888671875,149.7700653076172,327.70697021484375,156.17587280273438,238.28013610839844,424.9681396484375,6831.939453125,316,apple juice,255
32.126468658447266,48.3065299987793,39.43621826171875,77.15914916992188,369.170654296875,1090.1494140625,127.85249328613281,297.269775390625,134.29135131835938,205.03173828125,376.77587890625,6219.03662109375,316,apple juice,0
35.21555137634277,51.45695495605469,40.95299530029297,77.15914916992188,370.8138427734375,1139.9681396484375,127.85249328613281,296.2552032470703,134.78872680664062,205.03173828125,376.2282409667969,6221.89404296875,316,apple juice,64
38.30463409423828,54.60737991333008,41.458587646484375,78.2938461303711,373.552490234375,1172.2037353515625,127.85249328613281,295.2406311035156,135.28610229492188,205.03173828125,375.68060302734375,6223.32275390625,316,apple juice,128
43.24716758728027,59.3330192565918,43.986549377441406,81.69792175292969,376.8388671875,1289.424072265625,129.07012939453125,295.2406311035156,135.28610229492188,205.03173828125,376.2282409667969,6221.1796875,316,apple juice,192
48.189701080322266,65.10880279541016,46.51451110839844,85.10200500488281,388.8889465332031,1408.1097412109375,129.07012939453125,295.2406311035156,135.28610229492188,205.03173828125,376.77587890625,6219.03662109375,316,apple juice,255
32.126468658447266,44.105960845947266,38.42503356933594,73.75507354736328,368.0751953125,949.4850463867188,125.41720581054688,304.3717956542969,129.31759643554688,224.98077392578125,292.4394226074219,6571.919921875,316,apple juice,0
35.8333683013916,48.83159828186035,40.44740295410156,75.45711135864258,372.45703125,1030.806640625,126.63484954833984,304.8790740966797,129.31759643554688,224.98077392578125,292.4394226074219,6561.919189453125,316,apple juice,64
42.01153564453125,56.707664489746094,43.48095703125,79.42853546142578,386.6980285644531,1185.3909912109375,126.63484954833984,305.3863525390625,129.31759643554688,224.98077392578125,292.4394226074219,6561.91943359375,316,apple juice,128
46.95406913757324,60.38315963745117,46.51451110839844,82.8326187133789,391.6276092529297,1283.5630493164062,126.63484954833984,305.8936462402344,129.81497192382812,224.98077392578125,293.5346984863281,6561.205078125,316,apple juice,192
50.66096878051758,65.10880279541016,48.53688430786133,83.9673080444336,397.65264892578125,1378.8046875,127.85249328613281,307.4154968261719,130.31234741210938,226.0890655517578,294.6299743652344,6561.91943359375,316,apple juice,255
33.36210250854492,45.15610122680664,40.44740295410156,81.69792175292969,392.17535400390625,984.651123046875,140.02891540527344,312.4883728027344,138.27035522460938,209.46485900878906,426.06341552734375,6286.1845703125,316,apple juice,0
35.8333683013916,49.35667037963867,42.46977233886719,82.83261489868164,392.17535400390625,1039.5982055664062,140.02891540527344,311.4737854003906,138.76773071289062,209.46485900878906,428.2539978027344,6279.041015625,316,apple juice,64
39.54026794433594,52.50709533691406,43.48095703125,83.9673080444336,392.17535400390625,1123.850341796875,140.02891540527344,311.4737854003906,139.26510620117188,209.46485900878906,428.2539978027344,6276.18359375,316,apple juice,128
43.24716758728027,56.707664489746094,44.49214172363281,83.9673080444336,394.36627197265625,1160.481689453125,141.24656677246094,311.9810791015625,139.26510620117188,210.01900482177734,429.3492736816406,6281.18408203125,316,apple juice,192
45.71843338012695,57.75780487060547,44.49214172363281,85.10200500488281,397.65264892578125,1189.7867431640625,141.24656677246094,311.4737854003906,139.26510620117188,210.57315063476562,431.5398254394531,6286.1845703125,316,apple juice,255
34.59773635864258,53.5572395324707,45.503326416015625,91.91016387939453,412.9891052246094,1224.952880859375,147.33477783203125,362.2024230957031,148.21786499023438,234.95529174804688,327.48834228515625,7430.5556640625,348,apple juice,0
37.06900215148926,55.657522201538086,46.51451110839844,91.91016387939453,411.8936462402344,1306.2745361328125,147.33477783203125,359.15870666503906,148.21786499023438,234.95529174804688,326.9407043457031,7421.983642578125,348,apple juice,64
39.54026794433594,61.9583740234375,46.51451110839844,93.04486083984375,415.1800537109375,1342.1732177734375,147.33477783203125,362.2024230957031,148.21786499023438,234.95529174804688,328.5836181640625,7430.5556640625,348,apple juice,128
44.48280143737793,65.63386917114258,50.05366134643555,95.31424331665039,416.2755126953125,1498.222900390625,148.5524139404297,358.65142822265625,149.21261596679688,236.06358337402344,328.5836181640625,7435.55615234375,348,apple juice,192
48.189701080322266,69.30936431884766,51.570438385009766,98.71832275390625,425.0391845703125,1564.8919677734375,148.5524139404297,355.10040283203125,149.21261596679688,236.06358337402344,330.774169921875,7430.5556640625,348,apple juice,255
33.36210250854492,57.75780487060547,46.51451110839844,97.58363342285156,417.3709716796875,1283.5631103515625,260.5755615234375,484.9656982421875,270.57220458984375,385.68133544921875,1270.5233154296875,9189.2587890625,348,apple juice,0
37.06900215148926,61.43330383300781,49.0424747467041,100.42036437988281,423.39599609375,1381.0025634765625,260.5755615234375,483.44384765625,271.56695556640625,385.68133544921875,1269.9757080078125,9173.54345703125,348,apple juice,64
40.775901794433594,61.9583740234375,51.570438385009766,100.98770904541016,420.6573486328125,1490.1639404296875,261.793212890625,482.9365539550781,271.56695556640625,385.68133544921875,1269.4281005859375,9163.5419921875,348,apple juice,128
42.62935256958008,66.15894317626953,51.570438385009766,102.12240600585938,423.39599609375,1519.4691162109375,261.793212890625,483.9511413574219,272.0643310546875,385.68133544921875,1267.78515625,9161.3994140625,348,apple juice,192
45.71843338012695,67.2090835571289,52.58162307739258,103.25709533691406,428.3255920410156,1573.6834716796875,263.0108337402344,483.9511413574219,272.56170654296875,385.68133544921875,1268.332763671875,9159.2568359375,348,apple juice,255
33.36210250854492,50.40681457519531,44.49214172363281,88.5060806274414,417.3709716796875,1135.5723876953125,112.02313995361328,305.3863525390625,156.17587280273438,297.0189514160156,403.0625915527344,6853.36962890625,348,apple juice,0
37.686819076538086,56.18259239196777,47.02010536193848,91.34281539916992,426.68238830566406,1249.129638671875,112.02313995361328,305.3863525390625,156.17587280273438,298.1272277832031,403.0625915527344,6851.2265625,348,apple juice,64
42.01153564453125,59.858089447021484,49.54806900024414,94.17955017089844,433.8028869628906,1359.75634765625,112.02313995361328,305.3863525390625,156.17587280273438,298.1272277832031,403.0625915527344,6850.51220703125,348,apple juice,128
45.718435287475586,64.5837287902832,51.06484603881836,94.74689865112305,433.8028869628906,1449.1369018554688,113.24077606201172,307.4154968261719,157.17062377929688,298.1272277832031,403.0625915527344,6851.94091796875,348,apple juice,192
49.42533493041992,69.30936431884766,52.58162307739258,95.31424713134766,435.9938049316406,1534.12158203125,113.24077606201172,307.4154968261719,157.17062377929688,298.1272277832031,403.0625915527344,6853.36962890625,348,apple juice,255
34.59773635864258,49.35667037963867,43.48095703125,87.37139129638672,427.2301330566406,1116.5240478515625,118.1113510131836,339.8818359375,149.21261596679688,279.2864990234375,277.10552978515625,7216.25390625,348,apple juice,0
38.92245101928711,54.08230972290039,44.99773406982422,87.93873596191406,428.3255920410156,1180.9952392578125,118.72017288208008,327.7069549560547,149.70999145507812,279.2864990234375,277.10552978515625,7212.68212890625,348,apple juice,64
42.01153564453125,56.707664489746094,46.51451110839844,89.64077758789062,433.8028869628906,1267.4453125,119.32899475097656,328.7215270996094,150.20736694335938,279.2864990234375,278.2008056640625,7209.1103515625,348,apple juice,128
46.336252212524414,61.95837593078613,49.54806900024414,93.04486083984375,438.73248291015625,1367.0825805664062,119.32899475097656,329.7361145019531,150.20736694335938,279.2864990234375,278.2008056640625,7211.25341796875,348,apple juice,192
49.42533493041992,67.2090835571289,50.55925369262695,93.04486083984375,443.66204833984375,1405.17919921875,119.32899475097656,329.7361145019531,151.20211791992188,280.394775390625,279.29608154296875,7213.396484375,348,apple juice,255
33.36210250854492,48.3065299987793,42.46977233886719,81.69792175292969,427.2301330566406,1173.6689453125,116.89370727539062,312.4883728027344,145.23361206054688,268.20367431640625,313.2497253417969,6891.94384765625,348,apple juice,0
37.686819076538086,53.55723762512207,44.99773406982422,83.96731185913086,437.0892791748047,1260.1190185546875,116.89370727539062,310.459228515625,145.73098754882812,268.20367431640625,313.2497253417969,6890.51513671875,348,apple juice,64
42.01153564453125,59.858089447021484,47.52569580078125,87.37139129638672,445.85296630859375,1367.0826416015625,116.89370727539062,310.459228515625,146.22836303710938,268.20367431640625,313.2497253417969,6889.08642578125,348,apple juice,128
45.718435287475586,63.53358840942383,49.54806709289551,88.50608444213867,445.85296630859375,1441.8106079101562,118.1113510131836,310.459228515625,146.22836303710938,269.3119812011719,314.3450012207031,6890.51513671875,348,apple juice,192
49.42533493041992,66.15894317626953,51.570438385009766,89.64077758789062,454.6166687011719,1522.3995361328125,118.1113510131836,311.4737854003906,146.22836303710938,269.3119812011719,315.4402770996094,6891.94384765625,348,apple juice,255
33.36210250854492,50.40681457519531,44.49214172363281,81.69792175292969,437.0892639160156,1076.962158203125,105.93492126464844,300.3135070800781,147.22311401367188,287.04443359375,278.2008056640625,6699.072265625,348,apple juice,0
38.92245292663574,56.707664489746094,48.03129005432129,86.80404281616211,452.4257354736328,1211.765625,105.93492126464844,295.7479248046875,147.72048950195312,287.04443359375,278.2008056640625,6691.928955078125,348,apple juice,64
43.247169494628906,59.858089447021484,50.55925369262695,89.64077758789062,461.1894226074219,1318.729248046875,105.93492126464844,295.2406311035156,148.21786499023438,287.04443359375,279.29608154296875,6686.21435546875,348,apple juice,128
46.95406913757324,65.63386917114258,52.07603073120117,91.34281921386719,466.666748046875,1391.25927734375,107.1525650024414,297.269775390625,148.21786499023438,287.04443359375,280.391357421875,6692.643310546875,348,apple juice,192
51.896602630615234,69.30936431884766,53.59280776977539,93.04486083984375,469.953125,1460.85888671875,107.1525650024414,297.269775390625,148.21786499023438,288.1527099609375,280.391357421875,6699.072265625,348,apple juice,255
35.83336639404297,50.40681457519531,45.503326416015625,87.37139129638672,450.2348327636719,1052.0528564453125,104.71727752685547,304.3717956542969,145.23361206054688,281.5030517578125,326.39306640625,6979.09326171875,348,apple juice,0
40.158084869384766,55.1324520111084,47.02010536193848,89.07343292236328,456.2598571777344,1146.561767578125,105.93492126464844,304.8790740966797,145.23361206054688,281.5030517578125,326.9407043457031,6968.378173828125,348,apple juice,64
43.247169494628906,57.75780487060547,48.53688430786133,90.77547454833984,457.9030456542969,1216.161376953125,105.93492126464844,305.3863525390625,145.23361206054688,281.5030517578125,328.5836181640625,6963.3779296875,348,apple juice,128
46.336252212524414,61.95837211608887,50.05366134643555,92.47751235961914,462.83262634277344,1288.6914672851562,106.54374313354492,305.8936462402344,145.73098754882812,281.5030517578125,328.5836181640625,6967.6640625,348,apple juice,192
49.42533493041992,64.05865478515625,51.570438385009766,94.17955017089844,465.5712890625,1358.291015625,107.1525650024414,306.40093994140625,146.22836303710938,281.5030517578125,329.67889404296875,6971.9501953125,348,apple juice,255
33.36210250854492,48.3065299987793,44.49214172363281,87.37139129638672,421.7528076171875,1110.6630859375,133.94070434570312,340.8963928222656,159.16012573242188,281.5030517578125,403.0625915527344,7463.41552734375,348,apple juice,0
36.45118522644043,50.931884765625,45.503326416015625,88.5060806274414,421.7528076171875,1145.8291625976562,133.94070434570312,340.3891143798828,159.16012573242188,281.5030517578125,402.5149383544922,7439.842041015625,348,apple juice,64
39.54026794433594,55.65752410888672,47.52569580078125,89.64077758789062,430.5165100097656,1204.4393310546875,133.94070434570312,340.8963928222656,160.15487670898438,281.5030517578125,403.0625915527344,7426.26953125,348,apple juice,128
44.48280143737793,59.3330192565918,50.05366134643555,93.04485702514648,433.8028869628906,1340.7080688476562,133.94070434570312,340.8963928222656,160.15487670898438,281.5030517578125,403.6102294921875,7425.55517578125,348,apple juice,192
49.42533493041992,63.008514404296875,52.58162307739258,95.31424713134766,440.37567138671875,1424.2275390625,135.15835571289062,340.8963928222656,160.15487670898438,281.5030517578125,404.1578674316406,7426.26953125,348,apple juice,255
30.89083480834961,48.3065299987793,42.46977233886719,86.2366943359375,380.1252746582031,1096.010498046875,146.1171417236328,352.05670166015625,154.18637084960938,246.03810119628906,347.203369140625,7434.841796875,386,apple juice,0
37.06900215148926,63.008514404296875,47.02010536193848,93.61220169067383,415.72776794433594,1296.0177612304688,146.72595977783203,352.05670166015625,154.68374633789062,246.03810119628906,348.29864501953125,7418.411865234375,386,apple juice,64
45.71843338012695,67.2090835571289,52.58162307739258,100.98770904541016,440.37567138671875,1518.0037841796875,147.33477783203125,352.05670166015625,155.18112182617188,246.03810119628906,349.3939208984375,7404.83935546875,386,apple juice,128
49.42533493041992,69.30936431884766,53.59280776977539,100.98770904541016,437.0892791748047,1572.950927734375,147.33477783203125,352.05670166015625,155.18112182617188,246.03810119628906,349.3939208984375,7413.411376953125,386,apple juice,192
50.66096878051758,70.35951232910156,54.6039924621582,100.98770904541016,438.18475341796875,1600.05810546875,147.33477783203125,352.05670166015625,155.18112182617188,247.14637756347656,349.3939208984375,7406.26806640625,386,apple juice,255
32.126468658447266,50.40681457519531,45.503326416015625,94.17955017089844,420.6573486328125,1242.5360107421875,198.47576904296875,393.6541748046875,232.7716827392578,386.78961181640625,1082.1353759765625,7732.0068359375,386,apple juice,0
35.21555137634277,54.08230972290039,46.00891876220703,94.17955017089844,419.5618896484375,1279.1673583984375,199.69342041015625,393.6541748046875,232.7716827392578,386.78961181640625,1077.7542724609375,7732.0068359375,386,apple juice,64
37.069000244140625,54.60737991333008,47.52569580078125,95.31424713134766,423.9437255859375,1333.3817138671875,199.69342041015625,393.6541748046875,232.7716827392578,386.78961181640625,1076.6590576171875,7732.0068359375,386,apple juice,128
42.01153564453125,60.383161544799805,48.53688430786133,95.31424713134766,422.8482666015625,1364.152099609375,200.9110565185547,393.6541748046875,233.7664337158203,386.78961181640625,1077.2066650390625,7732.0068359375,386,apple juice,192
43.247169494628906,61.9583740234375,50.55925369262695,94.17955017089844,418.4664306640625,1391.991943359375,200.9110565185547,393.6541748046875,233.7664337158203,387.89788818359375,1077.7542724609375,7732.0068359375,386,apple juice,255
33.36210250854492,51.45695495605469,44.49214172363281,88.5060806274414,426.1346435546875,1134.1070556640625,115.67606353759766,324.6632385253906,159.16012573242188,294.8023986816406,406.3484191894531,6926.232421875,386,apple juice,0
35.21555137634277,51.982025146484375,44.99773406982422,89.64077758789062,401.48675537109375,1143.6312866210938,116.28488540649414,325.6778106689453,159.65750122070312,294.8023986816406,406.3484191894531,6914.088623046875,386,apple juice,64
38.30463409423828,54.60737991333008,45.503326416015625,89.64077758789062,400.93902587890625,1264.5147705078125,116.89370727539062,324.6632385253906,160.15487670898438,294.8023986816406,406.3484191894531,6901.94482421875,386,apple juice,128
41.39371871948242,59.3330192565918,46.51451110839844,90.20812606811523,402.03448486328125,1285.760986328125,116.89370727539062,323.14137268066406,160.15487670898438,294.8023986816406,408.5389709472656,6904.80224609375,386,apple juice,192
44.48280334472656,61.9583740234375,47.52569580078125,91.91016387939453,426.1346435546875,1309.9376220703125,116.89370727539062,322.63409423828125,160.15487670898438,294.8023986816406,409.6342468261719,6907.65966796875,386,apple juice,255
33.36210250854492,49.35667037963867,42.46977233886719,83.9673080444336,433.8028869628906,1103.3367919921875,129.07012939453125,342.925537109375,157.17062377929688,287.04443359375,299.0111083984375,7447.69970703125,386,apple juice,0
37.686819076538086,55.1324520111084,44.49214172363281,86.2366943359375,436.5415496826172,1176.5994873046875,129.07012939453125,345.96925354003906,157.66799926757812,287.04443359375,299.0111083984375,7434.841552734375,386,apple juice,64
42.01153564453125,56.707664489746094,46.51451110839844,87.37139129638672,441.47113037109375,1244.001220703125,130.28778076171875,349.0129699707031,158.16537475585938,287.04443359375,300.10638427734375,7423.412109375,386,apple juice,128
47.57188606262207,67.2090835571289,50.053659439086914,93.04486083984375,454.0689392089844,1381.0025024414062,130.28778076171875,349.0129699707031,158.16537475585938,287.04443359375,301.20166015625,7422.69775390625,386,apple juice,192
51.896602630615234,69.30936431884766,52.58162307739258,95.31424713134766,467.76220703125,1478.4420166015625,130.28778076171875,344.9546813964844,158.16537475585938,288.1527099609375,301.20166015625,7423.412109375,386,apple juice,255
34.59773635864258,48.3065299987793,43.48095703125,80.563232421875,435.9938049316406,1160.481689453125,120.54663848876953,337.8526916503906,154.18637084960938,289.2610168457031,319.8213806152344,7483.4169921875,386,apple juice,0
38.92245292663574,56.18259239196777,46.51451301574707,85.10200500488281,454.6166687011719,1246.1990966796875,120.54663848876953,341.9109802246094,154.18637084960938,289.2610168457031,318.7261047363281,7467.701416015625,386,apple juice,64
44.48280334472656,60.908233642578125,48.53688430786133,87.37139129638672,465.5712890625,1324.5902099609375,121.7642822265625,338.86724853515625,154.18637084960938,289.2610168457031,319.8213806152344,7456.27197265625,386,apple juice,128
48.1897029876709,63.53358840942383,50.55925369262695,88.50608444213867,466.666748046875,1379.5372924804688,121.7642822265625,338.35997009277344,155.18112182617188,289.2610168457031,320.9166564941406,7451.98583984375,386,apple juice,192
51.896602630615234,68.25922393798828,52.58162307739258,89.64077758789062,467.76220703125,1441.810546875,121.7642822265625,337.8526916503906,155.18112182617188,289.2610168457031,320.9166564941406,7451.98583984375,386,apple juice,255
33.36210250854492,49.35667037963867,44.49214172363281,81.69792175292969,438.18475341796875,1060.8443603515625,99.84671020507812,291.1823425292969,139.26510620117188,268.20367431640625,267.2480163574219,6590.49267578125,386,apple juice,0
38.304636001586914,55.657522201538086,47.52569770812988,83.96731185913086,449.1393585205078,1175.8668823242188,101.0643539428711,291.68963623046875,139.26510620117188,268.20367431640625,267.2480163574219,6579.777587890625,386,apple juice,64
42.01153564453125,59.858089447021484,49.54806900024414,87.37139129638672,462.284912109375,1251.3275146484375,101.0643539428711,291.1823425292969,139.26510620117188,268.20367431640625,267.2480163574219,6569.0625,386,apple juice,128
45.718435287475586,63.53358840942383,51.570438385009766,87.93873596191406,465.5712890625,1318.7291870117188,101.67317581176758,291.1823425292969,139.26510620117188,269.3119812011719,268.3432922363281,6572.63427734375,386,apple juice,192
49.42533493041992,66.15894317626953,52.58162307739258,88.5060806274414,469.953125,1365.6173095703125,102.28199768066406,292.1969299316406,140.25985717773438,269.3119812011719,269.4385681152344,6576.2060546875,386,apple juice,255
34.59773635864258,50.40681457519531,46.51451110839844,85.10200500488281,464.475830078125,1031.539306640625,122.98191833496094,326.6923828125,163.13912963867188,297.0189514160156,370.2042236328125,7207.68212890625,386,apple juice,0
38.92245101928711,54.08230972290039,49.0424747467041,87.37138748168945,473.7872619628906,1132.641845703125,124.1995620727539,326.6923828125,163.13912963867188,297.0189514160156,370.2042236328125,7185.537353515625,386,apple juice,64
43.247169494628906,57.75780487060547,50.55925369262695,88.5060806274414,475.4304504394531,1197.113037109375,124.1995620727539,326.6923828125,163.13912963867188,297.0189514160156,370.2042236328125,7183.39453125,386,apple juice,128
45.718435287475586,61.95837211608887,51.570438385009766,89.07342910766602,477.6213684082031,1238.872802734375,124.1995620727539,326.6923828125,163.13912963867188,297.0189514160156,370.2042236328125,7178.39404296875,386,apple juice,192
50.66096878051758,67.2090835571289,53.59280776977539,91.91016387939453,477.6213684082031,1327.520751953125,125.41720581054688,327.70697021484375,164.13388061523438,298.1272277832031,371.29949951171875,7174.822265625,386,apple juice,255
30.89083480834961,46.20624542236328,43.48095703125,83.9673080444336,410.7981872558594,1038.8656005859375,126.63484954833984,317.56121826171875,146.22836303710938,254.90432739257812,398.68145751953125,6889.08642578125,386,apple juice,0
35.21555137634277,51.98202705383301,44.99773406982422,85.10200119018555,419.5618896484375,1106.9998779296875,126.63484954833984,317.05393981933594,147.22311401367188,254.90432739257812,398.68145751953125,6862.656005859375,386,apple juice,64
39.54026794433594,55.65752410888672,47.52569580078125,88.5060806274414,428.3255920410156,1202.97412109375,127.85249328613281,317.56121826171875,147.22311401367188,256.0126037597656,398.68145751953125,6851.94091796875,386,apple juice,128
43.8649845123291,59.3330192565918,50.05366134643555,90.77547073364258,437.0892791748047,1294.552490234375,127.85249328613281,317.56121826171875,147.22311401367188,256.0126037597656,399.2290954589844,6851.94091796875,386,apple juice,192
48.189701080322266,64.05865478515625,51.570438385009766,94.17955017089844,439.28021240234375,1377.33935546875,127.85249328613281,317.56121826171875,148.21786499023438,256.0126037597656,399.7767333984375,6851.94091796875,386,apple juice,255
32.126468658447266,52.50709533691406,45.503326416015625,90.77547454833984,431.6119689941406,1217.6265869140625,126.63484954833984,345.9692687988281,151.20211791992188,277.0699157714844,292.4394226074219,7607.7119140625,424,apple juice,0
37.686819076538086,56.707664489746094,50.55925369262695,97.58363342285156,448.5916290283203,1307.0071411132812,126.63484954833984,347.9984130859375,151.20211791992188,277.6240539550781,291.3441467285156,7594.139404296875,424,apple juice,64
40.775901794433594,64.05865478515625,51.570438385009766,98.71832275390625,461.1894226074219,1368.5478515625,126.63484954833984,345.9692687988281,151.20211791992188,278.1781921386719,291.3441467285156,7580.56689453125,424,apple juice,128
48.1897029876709,69.83443832397461,55.615177154541016,100.98770904541016,464.475830078125,1490.1640014648438,127.85249328613281,347.4911193847656,152.19686889648438,278.1781921386719,292.987060546875,7581.99560546875,424,apple juice,192
53.13223648071289,73.50993347167969,56.62636184692383,99.85301971435547,460.0939636230469,1554.63525390625,127.85249328613281,347.9984130859375,152.19686889648438,278.1781921386719,293.5346984863281,7583.42431640625,424,apple juice,255
33.36210250854492,55.65752410888672,48.53688430786133,98.71832275390625,448.04388427734375,1323.125,233.78741455078125,464.67425537109375,258.63519287109375,417.8214416503906,1144.5662841796875,9317.83984375,424,apple juice,0
37.069000244140625,57.7578067779541,49.042476654052734,98.71832275390625,449.6870880126953,1343.6384887695312,233.17859649658203,467.210693359375,257.64044189453125,416.7131652832031,1137.99462890625,9294.2666015625,424,apple juice,64
39.54026794433594,63.008514404296875,49.54806900024414,98.71832275390625,441.47113037109375,1358.291015625,233.78741455078125,467.7179870605469,258.63519287109375,417.8214416503906,1141.2803955078125,9299.2666015625,424,apple juice,128
44.48280143737793,65.10879898071289,52.07603073120117,100.98770904541016,446.94842529296875,1438.1474609375,235.0050506591797,467.7179870605469,258.63519287109375,418.9297180175781,1141.2803955078125,9305.69580078125,424,apple juice,192
46.95406723022461,68.25922393798828,53.59280776977539,100.98770904541016,441.47113037109375,1537.0521240234375,236.2227020263672,467.7179870605469,259.62994384765625,418.9297180175781,1144.5662841796875,9312.125,424,apple juice,255
33.36210250854492,50.40681457519531,45.503326416015625,88.5060806274414,421.7528076171875,1145.8291015625,115.67606353759766,309.44464111328125,158.16537475585938,290.3692932128906,404.1578674316406,6723.35986328125,424,apple juice,0
37.686819076538086,52.50709533691406,47.52569770812988,90.77547454833984,431.0642395019531,1218.3592529296875,115.67606353759766,308.93736267089844,158.16537475585938,290.3692932128906,400.87200927734375,6709.787353515625,424,apple juice,64
40.775901794433594,58.80794906616211,46.51451110839844,88.5060806274414,421.7528076171875,1223.4876708984375,116.89370727539062,309.44464111328125,158.16537475585938,291.4775695800781,401.96728515625,6707.64453125,424,apple juice,128
42.62935256958008,59.3330192565918,47.52569770812988,90.77547454833984,431.0642395019531,1257.9210815429688,116.89370727539062,309.44464111328125,158.66275024414062,291.4775695800781,404.1578674316406,6709.78759765625,424,apple juice,192
43.247169494628906,61.9583740234375,49.54806900024414,91.91016387939453,432.7074279785156,1336.312255859375,116.89370727539062,309.44464111328125,159.16012573242188,291.4775695800781,405.2531433105469,6711.9306640625,424,apple juice,255
34.59773635864258,52.50709533691406,44.49214172363281,86.2366943359375,437.0892639160156,1085.753662109375,131.5054168701172,351.0421142578125,161.14962768554688,299.23553466796875,296.8205261230469,7793.43994140625,424,apple juice,0
37.686819076538086,55.657522201538086,46.00891876220703,89.64077758789062,439.2801971435547,1188.321533203125,131.5054168701172,351.5494079589844,161.64700317382812,299.23553466796875,296.8205261230469,7774.15283203125,424,apple juice,64
42.01153564453125,60.908233642578125,48.53688430786133,93.04486083984375,448.04388427734375,1286.49365234375,131.5054168701172,352.05670166015625,162.14437866210938,299.23553466796875,296.8205261230469,7770.5810546875,424,apple juice,128
47.57188606262207,68.25922775268555,53.087215423583984,99.28567123413086,461.73716735839844,1427.8906860351562,132.11424255371094,353.0712585449219,162.14437866210938,299.23553466796875,297.91583251953125,7773.4384765625,424,apple juice,192
54.36787033081055,73.50993347167969,56.62636184692383,105.52648162841797,484.1941223144531,1575.1488037109375,132.7230682373047,353.0712585449219,162.14437866210938,300.34381103515625,299.0111083984375,7776.2958984375,424,apple juice,255
34.59773635864258,52.50709533691406,44.49214172363281,85.10200500488281,433.8028869628906,1142.898681640625,109.58785247802734,300.3135070800781,133.29660034179688,248.25465393066406,285.86773681640625,6634.78173828125,424,apple juice,0
40.158084869384766,58.28287887573242,48.03129005432129,91.34281921386719,451.3302764892578,1287.9588623046875,110.19667434692383,302.8499298095703,134.29135131835938,248.25465393066406,285.86773681640625,6616.923583984375,424,apple juice,64
44.48280334472656,64.05865478515625,51.570438385009766,96.44893646240234,467.76220703125,1427.1580810546875,110.80549621582031,302.3426513671875,134.29135131835938,248.25465393066406,286.9630432128906,6613.3515625,424,apple juice,128
47.57188606262207,66.68401336669922,51.570438385009766,94.17955017089844,461.18943786621094,1453.5325927734375,110.80549621582031,302.3426513671875,134.29135131835938,248.25465393066406,286.9630432128906,6616.208984375,424,apple juice,192
