tea,125,wide glass,192,719.jpg,377.4692687988281,614.8309936523438,40.78478240966797,45.43946838378906,3995.576904296875,400.0299072265625,6.17816686630249,10.501419067382812,8.08948040008545,13.616320610046387,75.58686828613281,143.59495544433594,1361.3245849609375,182.62307739257812,139.26510620117188,149.61776733398438,1180.71044921875,1360.1016845703125,18.534500122070312,8.401135444641113,26.29081153869629,43.11834716796875,86.54148864746094,445.4374084472656
tea,125,wide glass,192,719.jpg,377.4692687988281,609.7581176757812,40.78478240966797,45.43946838378906,4017.482421875,401.4585876464844,6.17816686630249,11.55156135559082,8.08948040008545,13.616320610046387,74.49140930175781,143.59495544433594,1318.7071533203125,184.6522216796875,134.29135131835938,145.1846466064453,1185.091552734375,1314.384033203125,18.534500122070312,7.350993633270264,25.279626846313477,43.11834716796875,84.3505630493164,448.367919921875
tea,125,wide glass,255,720.jpg,929.0614624023438,2.0291452407836914,95.49607849121094,101.96173095703125,5.476393699645996,922.9261474609375,6.17816686630249,6.300851821899414,9.100665092468262,13.616320610046387,63.53678894042969,150.92123413085938,1363.7598876953125,181.60850524902344,139.26510620117188,149.61776733398438,1178.5198974609375,1361.5303955078125,18.534500122070312,8.401135444641113,26.29081153869629,43.11834716796875,87.63694763183594,454.22894287109375
tea,125,wide glass,255,720.jpg,362.8575439453125,612.8018798828125,39.79003143310547,44.3311882019043,3975.86181640625,388.6004943847656,7.413800239562988,10.501419067382812,9.100665092468262,13.616320610046387,78.87325286865234,149.4559783935547,1270.00146484375,175.52105712890625,130.31234741210938,139.64324951171875,1145.66162109375,1270.094970703125,18.534500122070312,8.401135444641113,26.29081153869629,43.11834716796875,82.15963745117188,455.6942138671875
tea,125,wide glass,255,720.jpg,370.1634216308594,613.81640625,39.79003143310547,44.3311882019043,3958.33740234375,395.743896484375,7.413800239562988,11.55156135559082,9.100665092468262,13.616320610046387,78.87325286865234,152.38648986816406,1324.79541015625,177.55020141601562,136.28085327148438,146.2929229736328,1139.08984375,1324.384765625,18.534500122070312,8.401135444641113,26.29081153869629,44.2530403137207,86.54148864746094,460.0899658203125
tea,125,wide glass,255,720.jpg,377.4692687988281,619.9038696289062,40.78478240966797,45.43946838378906,4018.57763671875,402.88726806640625,7.413800239562988,10.501419067382812,8.08948040008545,13.616320610046387,78.87325286865234,152.38648986816406,1323.5777587890625,178.56478881835938,135.28610229492188,146.2929229736328,1163.18603515625,1324.384765625,18.534500122070312,8.401135444641113,26.29081153869629,43.11834716796875,86.54148864746094,454.22894287109375
tea,125,wide glass,255,720.jpg,373.81634521484375,631.0641479492188,40.78478240966797,45.43946838378906,4055.817138671875,398.6012268066406,7.413800239562988,10.501419067382812,9.100665092468262,14.75101375579834,76.68232727050781,150.92123413085938,1327.2305908203125,177.55020141601562,136.28085327148438,146.2929229736328,1151.137939453125,1325.8134765625,18.534500122070312,8.401135444641113,26.29081153869629,43.11834716796875,87.63694763183594,457.1594543457031
tea,249,wide glass,0,721.jpg,113.24077606201172,15.218589782714844,106.4383316040039,151.83432006835938,88.71757507324219,1380.103271484375,3.706900119781494,3.150425910949707,5.055925369262695,7.942853927612305,65.72771453857422,76.19324493408203,137.5936279296875,51.743202209472656,129.31759643554688,185.0827178955078,285.86773681640625,1697.269775390625,11.12070083618164,4.200567722320557,17.19014549255371,29.50202751159668,61.345863342285156,253.4890594482422
tea,249,wide glass,0,721.jpg,42.617496490478516,169.43362426757812,40.78478240966797,59.847103118896484,974.798095703125,530.0396118164062,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,56.96401596069336,71.79747772216797,152.20535278320312,51.743202209472656,143.24411010742188,206.14002990722656,281.48663330078125,1880.140625,11.12070083618164,4.200567722320557,17.19014549255371,29.50202751159668,69.01409912109375,262.28057861328125
tea,249,wide glass,0,721.jpg,43.835140228271484,182.62307739257812,41.77953338623047,60.95538330078125,987.94140625,540.0404052734375,2.471266746520996,6.300851821899414,5.055925369262695,9.077547073364258,56.96401596069336,73.26273345947266,152.20535278320312,47.684913635253906,143.24411010742188,206.14002990722656,278.2008056640625,1874.4259033203125,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,69.01409912109375,256.4195556640625
tea,249,wide glass,0,721.jpg,45.05278396606445,169.43362426757812,42.77428436279297,62.063663482666016,975.8933715820312,551.4697875976562,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,58.059478759765625,70.33222198486328,148.5524139404297,46.67034149169922,139.26510620117188,200.5986328125,274.91497802734375,1824.422119140625,11.12070083618164,4.200567722320557,17.19014549255371,28.367334365844727,66.82317352294922,240.3017578125
tea,249,wide glass,0,721.jpg,43.835140228271484,176.53562927246094,41.77953338623047,60.95538330078125,987.94140625,547.1837768554688,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,58.059478759765625,70.33222198486328,154.64064025878906,49.71405792236328,145.23361206054688,208.35658264160156,278.2008056640625,1902.99951171875,11.12070083618164,4.200567722320557,17.19014549255371,29.50202751159668,70.10955810546875,262.28057861328125
tea,249,wide glass,64,722.jpg,91.32321166992188,1.0145726203918457,85.54856872558594,123.01905059814453,2.1905574798583984,1114.3690185546875,3.706900119781494,3.150425910949707,5.055925369262695,9.077547073364258,44.913936614990234,79.12374877929688,146.1171417236328,52.75777816772461,137.27560424804688,197.27378845214844,297.91583251953125,1798.7059326171875,11.12070083618164,4.200567722320557,17.19014549255371,29.50202751159668,64.63224792480469,259.3500671386719
tea,249,wide glass,64,722.jpg,41.39985656738281,170.4481964111328,39.79003143310547,57.63054656982422,978.0839233398438,517.1815185546875,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,55.868553161621094,77.65850067138672,140.02891540527344,50.72863006591797,131.30709838867188,188.4075469970703,282.5819091796875,1721.557373046875,11.12070083618164,4.200567722320557,18.201330184936523,29.50202751159668,61.345863342285156,257.88482666015625
tea,249,wide glass,64,722.jpg,43.835140228271484,170.4481964111328,41.77953338623047,59.847103118896484,978.0839233398438,535.7543334960938,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,56.96401596069336,76.19324493408203,147.33477783203125,48.699485778808594,138.27035522460938,198.38206481933594,282.5819091796875,1808.7066650390625,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,64.63224792480469,259.3500671386719
tea,249,wide glass,64,722.jpg,41.39985656738281,169.43362426757812,39.79003143310547,58.73882293701172,969.3216552734375,518.6102294921875,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,59.15494155883789,79.12374877929688,154.64064025878906,49.71405792236328,145.23361206054688,209.46485900878906,279.29608154296875,1904.4281005859375,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,67.91863250732422,265.2110900878906
tea,249,wide glass,64,722.jpg,42.617496490478516,170.4481964111328,40.78478240966797,59.847103118896484,966.0358276367188,535.7543334960938,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,56.96401596069336,77.65850067138672,148.5524139404297,51.743202209472656,141.25460815429688,202.815185546875,282.5819091796875,1858.71044921875,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,65.72771453857422,260.8153381347656
tea,249,wide glass,128,723.jpg,98.62906646728516,1.0145726203918457,93.50657653808594,134.10183715820312,3.2858362197875977,1221.5198974609375,3.706900119781494,3.150425910949707,5.055925369262695,9.077547073364258,50.3912467956543,84.98477172851562,138.811279296875,50.72863006591797,131.30709838867188,189.5158233642578,295.7252502441406,1732.9866943359375,12.35633373260498,5.250709533691406,17.19014549255371,29.50202751159668,60.25040054321289,260.8153381347656
tea,249,wide glass,128,723.jpg,41.39985656738281,171.4627685546875,39.79003143310547,57.63054656982422,993.4178466796875,517.1815185546875,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,56.96401596069336,83.51951599121094,138.811279296875,51.743202209472656,131.30709838867188,189.5158233642578,285.86773681640625,1734.4154052734375,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,60.25040054321289,260.8153381347656
tea,249,wide glass,128,723.jpg,41.39985656738281,170.4481964111328,38.79528045654297,56.52226638793945,991.2272338867188,510.03814697265625,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,55.868553161621094,82.05426025390625,146.1171417236328,51.743202209472656,138.27035522460938,198.38206481933594,288.0583190917969,1820.1361083984375,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,63.53678894042969,263.745849609375
tea,249,wide glass,128,723.jpg,42.617496490478516,170.4481964111328,39.79003143310547,57.63054656982422,980.2744750976562,521.4675903320312,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,53.67763137817383,83.51951599121094,146.1171417236328,48.699485778808594,137.27560424804688,198.38206481933594,282.5819091796875,1810.1353759765625,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,62.44132614135742,262.28057861328125
tea,249,wide glass,128,723.jpg,41.39985656738281,168.41905212402344,38.79528045654297,56.52226638793945,976.9886474609375,507.1807861328125,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,55.868553161621094,82.05426025390625,148.5524139404297,51.743202209472656,139.26510620117188,201.7069091796875,286.9630432128906,1840.1375732421875,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,64.63224792480469,259.3500671386719
tea,249,wide glass,192,724.jpg,97.41142272949219,1.0145726203918457,91.51707458496094,131.88528442382812,4.381114959716797,1205.804443359375,3.706900119781494,4.200567722320557,6.067110538482666,9.077547073364258,50.3912467956543,87.915283203125,148.5524139404297,50.72863006591797,139.26510620117188,201.7069091796875,283.67718505859375,1845.852294921875,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,65.72771453857422,262.28057861328125
tea,249,wide glass,192,724.jpg,37.746925354003906,168.41905212402344,35.81102752685547,53.197425842285156,962.75,471.4638366699219,3.706900119781494,8.401135444641113,6.067110538482666,10.212240219116211,60.25040054321289,87.915283203125,146.1171417236328,49.71405792236328,137.27560424804688,197.27378845214844,284.7724609375,1810.1353759765625,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,64.63224792480469,262.28057861328125
tea,249,wide glass,192,724.jpg,42.617496490478516,170.4481964111328,39.79003143310547,57.63054656982422,991.2272338867188,518.6102294921875,4.942533493041992,7.350993633270264,6.067110538482666,10.212240219116211,59.15494155883789,87.915283203125,147.33477783203125,50.72863006591797,138.27035522460938,199.49034118652344,280.391357421875,1822.9935302734375,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,64.63224792480469,263.745849609375
tea,249,wide glass,192,724.jpg,41.39985656738281,167.40447998046875,38.79528045654297,56.52226638793945,972.6075439453125,505.7521057128906,3.706900119781494,7.350993633270264,6.067110538482666,10.212240219116211,59.15494155883789,87.915283203125,141.24656677246094,51.743202209472656,133.29660034179688,192.84066772460938,288.0583190917969,1758.7030029296875,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,62.44132614135742,265.2110900878906
tea,249,wide glass,192,724.jpg,42.617496490478516,168.41905212402344,39.79003143310547,58.73882293701172,976.9886474609375,524.324951171875,4.942533493041992,7.350993633270264,6.067110538482666,10.212240219116211,59.15494155883789,87.915283203125,147.33477783203125,48.699485778808594,138.27035522460938,199.49034118652344,282.5819091796875,1825.850830078125,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,64.63224792480469,266.6763610839844
tea,249,wide glass,255,725.jpg,101.0643539428711,2.0291452407836914,94.50132751464844,136.3184051513672,6.571672439575195,1242.9500732421875,4.942533493041992,4.200567722320557,6.067110538482666,10.212240219116211,52.58216857910156,92.31104278564453,146.1171417236328,50.72863006591797,137.27560424804688,198.38206481933594,286.9630432128906,1815.85009765625,13.591967582702637,6.300851821899414,18.201330184936523,30.636720657348633,64.63224792480469,269.60687255859375
tea,249,wide glass,255,725.jpg,42.617496490478516,174.50648498535156,40.78478240966797,58.73882293701172,1008.751708984375,527.1823120117188,4.942533493041992,7.350993633270264,6.067110538482666,10.212240219116211,60.25040054321289,92.31104278564453,147.33477783203125,49.71405792236328,139.26510620117188,200.5986328125,288.0583190917969,1830.1368408203125,13.591967582702637,6.300851821899414,18.201330184936523,30.636720657348633,65.72771453857422,269.60687255859375
tea,249,wide glass,255,725.jpg,43.835140228271484,171.4627685546875,40.78478240966797,59.847103118896484,976.9886474609375,534.32568359375,4.942533493041992,8.401135444641113,6.067110538482666,10.212240219116211,60.25040054321289,93.77629852294922,149.7700653076172,49.71405792236328,140.25985717773438,202.815185546875,285.86773681640625,1854.4244384765625,13.591967582702637,6.300851821899414,18.201330184936523,30.636720657348633,65.72771453857422,266.6763610839844
tea,249,wide glass,255,725.jpg,43.835140228271484,176.53562927246094,41.77953338623047,59.847103118896484,989.0366821289062,537.1830444335938,4.942533493041992,8.401135444641113,6.067110538482666,10.212240219116211,59.15494155883789,90.84578704833984,149.7700653076172,49.71405792236328,141.25460815429688,203.9234619140625,281.48663330078125,1861.5677490234375,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,65.72771453857422,260.8153381347656
tea,249,wide glass,255,725.jpg,43.835140228271484,171.4627685546875,40.78478240966797,58.73882293701172,987.94140625,530.0396118164062,4.942533493041992,8.401135444641113,6.067110538482666,10.212240219116211,59.15494155883789,90.84578704833984,152.20535278320312,49.71405792236328,142.24935913085938,206.14002990722656,285.86773681640625,1878.7119140625,13.591967582702637,6.300851821899414,18.201330184936523,30.636720657348633,67.91863250732422,268.1416015625
tea,248,wide glass,0,726.jpg,1406.37744140625,0.0,242.7191925048828,104.17829132080078,0.0,1207.233154296875,2.471266746520996,2.1002838611602783,5.055925369262695,7.942853927612305,43.81847381591797,80.58900451660156,2469.379638671875,379.4501647949219,422.76910400390625,182.86614990234375,4637.41015625,2127.302001953125,11.12070083618164,4.200567722320557,17.19014549255371,28.367334365844727,65.72771453857422,272.537353515625
tea,248,wide glass,0,726.jpg,192.38755798339844,1136.3212890625,35.81102752685547,18.840755462646484,13857.466796875,190.0142059326172,2.471266746520996,9.451277732849121,5.055925369262695,7.942853927612305,71.20501708984375,74.72798919677734,2505.908935546875,321.6195068359375,430.7270812988281,186.1909942626953,3952.861083984375,2157.30419921875,11.12070083618164,5.250709533691406,17.19014549255371,28.367334365844727,67.91863250732422,272.537353515625
tea,248,wide glass,0,726.jpg,691.62109375,1168.7877197265625,121.3595962524414,53.197425842285156,14267.1005859375,601.4735717773438,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,55.868553161621094,77.65850067138672,2487.644287109375,324.6632385253906,428.7375793457031,185.0827178955078,3972.575927734375,2140.16015625,11.12070083618164,5.250709533691406,17.19014549255371,28.367334365844727,67.91863250732422,275.4678649902344
tea,248,wide glass,0,726.jpg,689.185791015625,1124.146484375,121.3595962524414,53.197425842285156,13746.84375,598.6162109375,2.471266746520996,5.250709533691406,5.055925369262695,7.942853927612305,53.67763137817383,76.19324493408203,2501.038330078125,319.5903625488281,431.7218322753906,186.1909942626953,3912.335693359375,2153.01806640625,11.12070083618164,4.200567722320557,17.19014549255371,28.367334365844727,67.91863250732422,271.0721130371094
tea,248,wide glass,0,726.jpg,706.2327880859375,1132.2630615234375,124.3438491821289,54.30570602416992,13789.5595703125,612.9029541015625,2.471266746520996,6.300851821899414,5.055925369262695,7.942853927612305,55.868553161621094,77.65850067138672,2529.0439453125,324.6632385253906,436.6955871582031,188.4075469970703,3972.575927734375,2175.876953125,11.12070083618164,4.200567722320557,17.19014549255371,28.367334365844727,69.01409912109375,272.537353515625
tea,248,wide glass,64,727.jpg,1401.5068359375,1.0145726203918457,243.7139434814453,105.28657531738281,1.0952787399291992,1204.375732421875,3.706900119781494,3.150425910949707,5.055925369262695,9.077547073364258,44.913936614990234,83.51951599121094,2346.397705078125,321.6195068359375,404.86358642578125,175.1082000732422,3950.67041015625,2023.0084228515625,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,62.44132614135742,279.8636474609375
tea,248,wide glass,64,727.jpg,620.997802734375,1139.3651123046875,109.4225845336914,48.76430892944336,13902.373046875,545.755126953125,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,58.059478759765625,84.98477172851562,2361.00927734375,330.75067138671875,407.84783935546875,176.2164764404297,4049.24560546875,2034.4378662109375,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,63.53678894042969,278.39837646484375
tea,248,wide glass,64,727.jpg,620.997802734375,1133.277587890625,109.4225845336914,48.76430892944336,13812.560546875,544.326416015625,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,55.868553161621094,83.51951599121094,2357.3564453125,330.75067138671875,407.84783935546875,176.2164764404297,4044.864501953125,2031.58056640625,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,62.44132614135742,278.39837646484375
tea,248,wide glass,64,727.jpg,610.0390625,1168.7877197265625,107.4330825805664,47.656028747558594,14204.669921875,534.32568359375,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,55.868553161621094,83.51951599121094,2328.133056640625,326.6923828125,402.87408447265625,173.99990844726562,4001.05322265625,2007.29296875,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,62.44132614135742,279.8636474609375
tea,248,wide glass,64,727.jpg,667.2682495117188,1132.2630615234375,117.3805923461914,52.08914566040039,13849.7998046875,581.4720458984375,3.706900119781494,6.300851821899414,5.055925369262695,9.077547073364258,53.67763137817383,83.51951599121094,2412.150390625,325.6778259277344,417.79534912109375,180.64959716796875,3972.575927734375,2078.726806640625,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,64.63224792480469,281.3288879394531
tea,248,wide glass,128,728.jpg,1326.012939453125,1.0145726203918457,230.7821807861328,99.74517059326172,3.2858362197875977,1142.942626953125,3.706900119781494,3.150425910949707,5.055925369262695,9.077547073364258,42.7230110168457,90.84578704833984,2307.43310546875,324.6632385253906,398.89508056640625,171.78335571289062,3987.909912109375,1993.0062255859375,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,61.345863342285156,287.1899108886719
tea,248,wide glass,128,728.jpg,627.0860595703125,1142.4088134765625,110.4173355102539,48.76430892944336,13977.947265625,551.4697875976562,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,55.868553161621094,89.38053131103516,2378.056396484375,322.63409423828125,410.83209228515625,177.3247528076172,3961.623291015625,2051.58203125,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,63.53678894042969,284.2593994140625
tea,248,wide glass,128,728.jpg,620.997802734375,1140.379638671875,109.4225845336914,48.76430892944336,13902.373046875,545.755126953125,3.706900119781494,7.350993633270264,6.067110538482666,9.077547073364258,55.868553161621094,90.84578704833984,2263.597900390625,330.75067138671875,391.93182373046875,169.56678771972656,4051.43603515625,1953.003173828125,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,59.15494155883789,285.72467041015625
tea,248,wide glass,128,728.jpg,584.4685668945312,1145.4525146484375,103.45408630371094,46.54774856567383,14009.7099609375,515.7528686523438,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,56.96401596069336,89.38053131103516,2278.209716796875,331.7652587890625,393.92132568359375,170.67507934570312,4084.29443359375,1964.4326171875,12.35633373260498,5.250709533691406,18.201330184936523,29.50202751159668,60.25040054321289,290.12042236328125
tea,248,wide glass,128,728.jpg,577.1626586914062,1131.2484130859375,101.46458435058594,45.43946838378906,13836.65625,508.6094665527344,3.706900119781494,7.350993633270264,5.055925369262695,9.077547073364258,55.868553161621094,90.84578704833984,2290.385986328125,325.6778259277344,396.90557861328125,171.78335571289062,3974.7666015625,1975.862060546875,11.12070083618164,5.250709533691406,17.19014549255371,29.50202751159668,61.345863342285156,285.72467041015625
tea,248,wide glass,192,729.jpg,1256.6072998046875,1.0145726203918457,218.8451690673828,94.20377349853516,4.381114959716797,1084.3668212890625,3.706900119781494,3.150425910949707,6.067110538482666,10.212240219116211,40.53208923339844,96.7068099975586,2256.2919921875,331.7652587890625,389.94232177734375,168.45851135253906,4051.43603515625,1950.1458740234375,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,60.25040054321289,297.4466857910156
tea,248,wide glass,192,729.jpg,584.4685668945312,1123.1318359375,103.45408630371094,46.54774856567383,13695.365234375,517.1815185546875,3.706900119781494,8.401135444641113,6.067110538482666,10.212240219116211,56.96401596069336,96.7068099975586,2356.138671875,323.6486511230469,407.84783935546875,176.2164764404297,3972.575927734375,2034.4378662109375,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,62.44132614135742,294.51617431640625
tea,248,wide glass,192,729.jpg,653.8741455078125,1121.102783203125,115.3910903930664,50.980865478515625,13669.0791015625,574.3286743164062,3.706900119781494,7.350993633270264,6.067110538482666,10.212240219116211,55.868553161621094,96.7068099975586,2361.00927734375,320.6049499511719,408.84259033203125,176.2164764404297,3944.0986328125,2038.723876953125,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,63.53678894042969,294.51617431640625
tea,248,wide glass,192,729.jpg,638.0447998046875,1148.4962158203125,112.4068374633789,49.87258529663086,14018.47265625,561.4705810546875,3.706900119781494,7.350993633270264,6.067110538482666,10.212240219116211,56.96401596069336,96.7068099975586,2393.8857421875,327.70697021484375,414.81109619140625,179.5413055419922,4016.38720703125,2065.868896484375,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,63.53678894042969,293.0509338378906
tea,248,wide glass,192,729.jpg,633.1742553710938,1147.481689453125,111.4120864868164,49.87258529663086,13924.2783203125,557.1845092773438,3.706900119781494,8.401135444641113,6.067110538482666,10.212240219116211,58.059478759765625,96.7068099975586,2390.232666015625,323.6486511230469,413.81634521484375,178.4330291748047,3951.765625,2063.011474609375,12.35633373260498,5.250709533691406,18.201330184936523,30.636720657348633,63.53678894042969,294.51617431640625
tea,248,wide glass,255,730.jpg,1266.3485107421875,2.0291452407836914,220.8346710205078,95.31205749511719,5.476393699645996,1094.3675537109375,4.942533493041992,4.200567722320557,6.067110538482666,10.212240219116211,41.6275520324707,102.56782531738281,2309.868408203125,323.6486511230469,398.89508056640625,172.89163208007812,3957.2421875,1997.292236328125,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,62.44132614135742,300.377197265625
tea,248,wide glass,255,730.jpg,610.0390625,1118.05908203125,107.4330825805664,47.656028747558594,13586.9326171875,540.0404052734375,4.942533493041992,8.401135444641113,6.067110538482666,10.212240219116211,59.15494155883789,102.56782531738281,2326.915283203125,322.63409423828125,402.87408447265625,173.99990844726562,3949.5751953125,2011.5789794921875,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,63.53678894042969,298.9119567871094
tea,248,wide glass,255,730.jpg,580.8156127929688,1132.2630615234375,102.45933532714844,46.54774856567383,13849.7998046875,515.7528686523438,4.942533493041992,8.401135444641113,6.067110538482666,10.212240219116211,59.15494155883789,101.10256958007812,2297.69189453125,325.6778259277344,397.90032958984375,171.78335571289062,3983.52880859375,1985.86279296875,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,61.345863342285156,300.377197265625
tea,248,wide glass,255,730.jpg,661.1800537109375,1123.1318359375,116.3858413696289,52.08914566040039,13740.271484375,581.4720458984375,4.942533493041992,7.350993633270264,6.067110538482666,10.212240219116211,56.96401596069336,101.10256958007812,2300.127197265625,328.7215270996094,398.89508056640625,172.89163208007812,4019.673095703125,1987.29150390625,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,62.44132614135742,298.9119567871094
tea,248,wide glass,255,730.jpg,666.0505981445312,1110.95703125,117.3805923461914,52.08914566040039,13573.7890625,585.7581176757812,4.942533493041992,8.401135444641113,6.067110538482666,10.212240219116211,55.868553161621094,102.56782531738281,2354.921142578125,325.6778259277344,407.84783935546875,176.2164764404297,3991.19580078125,2034.4378662109375,12.35633373260498,6.300851821899414,18.201330184936523,30.636720657348633,63.53678894042969,297.4466857910156
tea,376,wide glass,0,731.jpg,57.229209899902344,0.0,27.8530216217041,34.35667037963867,0.0,411.4593505859375,2.471266746520996,2.1002838611602783,4.044740200042725,7.942853927612305,36.15024185180664,54.21442413330078,108.37020874023438,22.320598602294922,53.7165412902832,65.38850402832031,95.28925323486328,781.4869995117188,8.649434089660645,4.200567722320557,14.156590461730957,28.367334365844727,55.868553161621094,215.39244079589844
tea,376,wide glass,0,731.jpg,29.223426818847656,72.03465270996094,14.92126178741455,18.840755462646484,306.67803955078125,220.01644897460938,2.471266746520996,6.300851821899414,4.044740200042725,7.942853927612305,46.0093994140625,61.54069519042969,104.71727752685547,22.320598602294922,52.72179412841797,64.28022003173828,93.09869384765625,761.4855346679688,8.649434089660645,4.200567722320557,14.156590461730957,28.367334365844727,55.868553161621094,224.1839599609375
tea,376,wide glass,0,731.jpg,30.441070556640625,74.06380462646484,15.91601276397705,19.94903564453125,303.3922119140625,222.87380981445312,2.471266746520996,5.250709533691406,4.044740200042725,7.942853927612305,46.0093994140625,63.005950927734375,105.93492126464844,22.320598602294922,52.72179412841797,64.28022003173828,92.00341796875,767.2002563476562,8.649434089660645,4.200567722320557,14.156590461730957,28.367334365844727,56.96401596069336,221.25344848632812
tea,376,wide glass,0,731.jpg,30.441070556640625,74.06380462646484,15.91601276397705,19.94903564453125,302.29693603515625,221.44512939453125,2.471266746520996,6.300851821899414,4.044740200042725,7.942853927612305,47.1048583984375,63.005950927734375,101.0643539428711,21.3060245513916,49.73754119873047,60.95538330078125,89.81285858154297,728.6259155273438,9.885066986083984,4.200567722320557,14.156590461730957,29.50202751159668,52.58216857910156,222.7187042236328
tea,376,wide glass,0,731.jpg,29.223426818847656,74.06380462646484,14.92126178741455,18.840755462646484,306.67803955078125,215.7304229736328,2.471266746520996,5.250709533691406,4.044740200042725,7.942853927612305,46.0093994140625,61.54069519042969,42.617496490478516,21.3060245513916,21.884517669677734,26.598712921142578,87.62229919433594,314.3092346191406,8.649434089660645,3.150425910949707,14.156590461730957,28.367334365844727,18.622852325439453,222.7187042236328
tea,376,wide glass,64,732.jpg,59.66449737548828,1.0145726203918457,29.8425235748291,36.5732307434082,2.1905574798583984,427.1748046875,2.471266746520996,2.1002838611602783,4.044740200042725,9.077547073364258,38.341163635253906,68.8669662475586,99.84671020507812,22.320598602294922,48.74279022216797,59.847103118896484,92.00341796875,715.767822265625,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,50.3912467956543,234.4407501220703
tea,376,wide glass,64,732.jpg,30.441070556640625,73.04923248291016,14.92126178741455,18.840755462646484,308.86859130859375,214.30174255371094,2.471266746520996,6.300851821899414,4.044740200042725,9.077547073364258,47.1048583984375,67.40171813964844,99.84671020507812,21.3060245513916,48.74279022216797,59.847103118896484,88.71757507324219,712.9104614257812,9.885066986083984,4.200567722320557,14.156590461730957,29.50202751159668,50.3912467956543,232.97549438476562
tea,376,wide glass,64,732.jpg,30.441070556640625,75.07837677001953,14.92126178741455,18.840755462646484,316.5355529785156,217.1591033935547,2.471266746520996,6.300851821899414,4.044740200042725,9.077547073364258,48.200321197509766,68.8669662475586,98.62906646728516,22.320598602294922,48.74279022216797,59.847103118896484,90.90813446044922,707.1957397460938,9.885066986083984,4.200567722320557,14.156590461730957,29.50202751159668,49.29578399658203,228.57972717285156
tea,376,wide glass,64,732.jpg,30.441070556640625,85.2240982055664,15.91601276397705,18.840755462646484,313.2497253417969,220.01644897460938,2.471266746520996,6.300851821899414,4.044740200042725,9.077547073364258,47.1048583984375,68.8669662475586,99.84671020507812,22.320598602294922,49.73754119873047,59.847103118896484,89.81285858154297,715.767822265625,9.885066986083984,4.200567722320557,15.167776107788086,29.50202751159668,50.3912467956543,231.51023864746094
